CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1152052885290487,718604155290487,2019,12,4,21,62.0,3.0,1,ABPR3,1,ABPR3,1,2022-03-09 11:54:21,,11,1
1152052886290487,718604155290487,2019,12,4,21,62.0,1.0,1,ACAU,1,ACAU,1,2022-03-09 11:54:21,,11,1
1152052887290487,718604155290487,2019,12,4,21,62.0,3.0,1,CUAN4,1,CUAN4,1,2022-03-09 11:54:21,,11,1
1152052888290487,718604155290487,2019,12,4,21,62.0,3.0,1,SCTE,1,SCTE,1,2022-03-09 11:54:21,,11,1
1152052889290487,718604155290487,2019,12,4,21,62.0,1.0,1,URLO,1,URLO,1,2022-03-09 11:54:21,,11,1
1152052894290487,718604156290487,2019,12,4,21,82.0,1.0,1,ACAU,1,ACAU,2,2022-03-09 11:54:21,,11,1
1152052895290487,718604156290487,2019,12,4,21,82.0,2.0,1,ACAU,1,ACAU,2,2022-03-09 11:54:21,,11,1
1152052896290487,718604156290487,2019,12,4,21,82.0,1.0,1,LYMI,1,LYMI,2,2022-03-09 11:54:21,,11,1
1152052897290487,718604156290487,2019,12,4,21,82.0,2.0,1,SCTE,1,SCTE,2,2022-03-09 11:54:21,,11,1
1152048481290487,718603514290487,2019,12,2,131,44.0,2.0,1,LYJA,1,LYJA,1,2022-03-09 11:54:00,,11,1
1152052898290487,718604156290487,2019,12,4,21,82.0,1.0,1,URLO,1,URLO,1,2022-03-09 11:54:21,,11,1
1152052605290487,718604115290487,2019,12,3,53,28.0,4.0,1,ALJU,1,ALJU,2,2022-03-09 11:54:20,,11,1
1152049144290487,718603618290487,2019,12,2,33,4.0,1.0,1,LYJA,1,LYJA,3,2022-03-09 11:54:03,,11,1
1152049145290487,718603618290487,2019,12,2,33,4.0,2.0,1,LYJA,1,LYJA,9,2022-03-09 11:54:03,,11,1
1152049146290487,718603618290487,2019,12,2,33,4.0,3.0,1,LYJA,1,LYJA,6,2022-03-09 11:54:03,,11,1
1152049147290487,718603618290487,2019,12,2,33,4.0,4.0,1,LYJA,1,LYJA,3,2022-03-09 11:54:03,,11,1
1152049173290487,718603624290487,2019,12,2,63,12.0,2.0,2,LIGUS2,1,LIGUS2,1,2022-03-09 11:54:03,,11,1
1152049174290487,718603624290487,2019,12,2,63,12.0,4.0,2,LIGUS2,1,LIGUS2,1,2022-03-09 11:54:03,,11,1
1152049183290487,718603626290487,2019,12,2,59,6.0,1.0,1,LIGUS2,1,LIGUS2,1,2022-03-09 11:54:03,,11,1
1152049184290487,718603626290487,2019,12,2,59,6.0,3.0,1,LIGUS2,1,LIGUS2,1,2022-03-09 11:54:03,,11,1
1152049185290487,718603626290487,2019,12,2,59,6.0,4.0,1,LIGUS2,1,LIGUS2,1,2022-03-09 11:54:03,,11,1
1152049186290487,718603626290487,2019,12,2,59,6.0,1.0,1,LYJA,1,LYJA,1,2022-03-09 11:54:03,,11,1
1152049187290487,718603626290487,2019,12,2,59,6.0,2.0,1,LYJA,1,LYJA,1,2022-03-09 11:54:03,,11,1
1152049204290487,718603630290487,2019,12,2,133,29.0,1.0,1,TRSE6,1,TRSE6,2,2022-03-09 11:54:04,,11,1
1152049205290487,718603630290487,2019,12,2,133,29.0,2.0,1,TRSE6,1,TRSE6,2,2022-03-09 11:54:04,,11,1
1152049206290487,718603630290487,2019,12,2,133,29.0,3.0,1,TRSE6,1,TRSE6,1,2022-03-09 11:54:04,,11,1
1152049207290487,718603630290487,2019,12,2,133,29.0,4.0,1,TRSE6,1,TRSE6,3,2022-03-09 11:54:04,,11,1
1152049214290487,718603631290487,2019,12,2,133,37.0,2.0,2,LIGUS2,1,LIGUS2,4,2022-03-09 11:54:04,,11,1
1152049215290487,718603631290487,2019,12,2,133,37.0,3.0,2,LIGUS2,1,LIGUS2,4,2022-03-09 11:54:04,,11,1
1152049217290487,718603631290487,2019,12,2,133,37.0,3.0,2,LYJA,1,LYJA,5,2022-03-09 11:54:04,,11,1
1152049218290487,718603631290487,2019,12,2,133,37.0,4.0,2,LYJA,1,LYJA,2,2022-03-09 11:54:04,,11,1
1152049224290487,718603632290487,2019,12,2,133,30.0,1.0,1,LIGUS2,1,LIGUS2,1,2022-03-09 11:54:04,,11,1
1152049225290487,718603632290487,2019,12,2,133,30.0,3.0,1,LIGUS2,1,LIGUS2,20,2022-03-09 11:54:04,,11,1
1152049226290487,718603632290487,2019,12,2,133,30.0,4.0,1,LIGUS2,1,LIGUS2,10,2022-03-09 11:54:04,,11,1
1152049227290487,718603632290487,2019,12,2,133,30.0,1.0,1,LOJA,1,LOJA,1,2022-03-09 11:54:04,,11,1
1152049228290487,718603632290487,2019,12,2,133,30.0,3.0,1,LOJA,1,LOJA,2,2022-03-09 11:54:04,,11,1
1152049229290487,718603632290487,2019,12,2,133,30.0,4.0,1,LOJA,1,LOJA,2,2022-03-09 11:54:04,,11,1
1152049230290487,718603632290487,2019,12,2,133,30.0,3.0,1,LYJA,1,LYJA,5,2022-03-09 11:54:04,,11,1
1152049231290487,718603632290487,2019,12,2,133,30.0,4.0,1,LYJA,1,LYJA,1,2022-03-09 11:54:04,,11,1
1152049358290487,718603644290487,2019,12,2,63,25.0,3.0,1,LYJA,1,LYJA,1,2022-03-09 11:54:04,,11,1
1152052985290487,718604177290487,2019,12,4,71,68.0,1.0,1,SCTE,1,SCTE,15,2022-03-09 11:54:22,,11,1
1152052990290487,718604178290487,2019,12,4,71,135.0,1.0,1,LYMI,1,LYMI,5,2022-03-09 11:54:22,,11,1
1152052991290487,718604178290487,2019,12,4,71,135.0,2.0,1,LYMI,1,LYMI,2,2022-03-09 11:54:22,,11,1
1152052992290487,718604178290487,2019,12,4,71,135.0,3.0,1,LYMI,1,LYMI,2,2022-03-09 11:54:22,,11,1
1152052993290487,718604178290487,2019,12,4,71,135.0,4.0,1,LYMI,1,LYMI,2,2022-03-09 11:54:22,,11,1
1152052994290487,718604178290487,2019,12,4,71,135.0,1.0,1,MEQU,1,MEQU,10,2022-03-09 11:54:22,,11,1
1152052995290487,718604178290487,2019,12,4,71,135.0,1.0,1,SCTE,1,SCTE,15,2022-03-09 11:54:22,,11,1
1152052996290487,718604178290487,2019,12,4,71,135.0,2.0,1,SCTE,1,SCTE,5,2022-03-09 11:54:22,,11,1
1152052997290487,718604178290487,2019,12,4,71,135.0,3.0,1,SCTE,1,SCTE,20,2022-03-09 11:54:22,,11,1
1152052998290487,718604178290487,2019,12,4,71,135.0,4.0,1,SCTE,1,SCTE,5,2022-03-09 11:54:22,,11,1
1152053036290487,718604187290487,2019,12,3,97,86.0,2.0,2,IMCY,1,IMCY,1,2022-03-09 11:54:22,,11,1
1152053037290487,718604187290487,2019,12,3,97,86.0,3.0,2,IMCY,1,IMCY,15,2022-03-09 11:54:22,,11,1
1152053038290487,718604187290487,2019,12,3,97,86.0,2.0,2,LYMI,1,LYMI,1,2022-03-09 11:54:22,,11,1
1152053039290487,718604187290487,2019,12,3,97,86.0,2.0,2,SCTE,1,SCTE,2,2022-03-09 11:54:22,,11,1
1152053040290487,718604187290487,2019,12,3,97,86.0,3.0,2,SCTE,1,SCTE,15,2022-03-09 11:54:22,,11,1
1152053041290487,718604187290487,2019,12,3,97,86.0,2.0,2,URLO,1,URLO,1,2022-03-09 11:54:22,,11,1
1152053042290487,718604187290487,2019,12,3,97,86.0,3.0,2,URLO,1,URLO,5,2022-03-09 11:54:22,,11,1
1152048467290487,718603512290487,2019,12,2,59,18.0,4.0,2,LIGUS2,1,LIGUS2,3,2022-03-09 11:54:00,,11,1
1152048472290487,718603513290487,2019,12,2,59,25.0,4.0,1,IMCY,1,IMCY,2,2022-03-09 11:54:00,,11,1
1152048473290487,718603513290487,2019,12,2,59,25.0,2.0,2,LIGUS2,1,LIGUS2,3,2022-03-09 11:54:00,,11,1
1152048474290487,718603513290487,2019,12,2,59,25.0,2.0,2,LYJA,1,LYJA,1,2022-03-09 11:54:00,,11,1
1152048475290487,718603513290487,2019,12,2,59,25.0,3.0,1,LYJA,1,LYJA,2,2022-03-09 11:54:00,,11,1
1152048476290487,718603513290487,2019,12,2,59,25.0,4.0,1,LYJA,1,LYJA,1,2022-03-09 11:54:00,,11,1
930034584290487,638334792126144,2018,12,4,51,97.0,2.0,1,LYMI,1,LYMI,30,2021-11-10 06:26:28,,10,5
930034585290487,638334792126144,2018,12,4,51,97.0,3.0,1,LYMI,1,LYMI,15,2021-11-10 06:26:28,,10,5
930034586290487,638334792126144,2018,12,4,51,97.0,4.0,1,LYMI,1,LYMI,20,2021-11-10 06:26:28,,10,5
930034587290487,638334792126144,2018,12,4,51,97.0,1.0,1,SCTE,1,SCTE,15,2021-11-10 06:26:28,,10,5
930034588290487,638334792126144,2018,12,4,51,97.0,2.0,1,SCTE,1,SCTE,20,2021-11-10 06:26:28,,10,5
930034589290487,638334792126144,2018,12,4,51,97.0,3.0,1,SCTE,1,SCTE,2,2021-11-10 06:26:28,,10,5
930034590290487,638334792126144,2018,12,4,51,97.0,4.0,1,SCTE,1,SCTE,2,2021-11-10 06:26:28,,10,5
930034591290487,638334792126144,2018,12,4,51,97.0,1.0,1,URLO,1,URLO,5,2021-11-10 06:26:28,,10,5
930034592290487,638334792126144,2018,12,4,51,97.0,2.0,1,URLO,1,URLO,5,2021-11-10 06:26:28,,10,5
930034593290487,638334792126144,2018,12,4,51,97.0,3.0,1,URLO,1,URLO,2,2021-11-10 06:26:28,,10,5
930034594290487,638334792126144,2018,12,4,51,97.0,4.0,1,URLO,1,URLO,2,2021-11-10 06:26:28,,10,5
930034599290487,638334793126144,2018,12,4,51,113.0,1.0,1,SCTE,1,SCTE,50,2021-11-10 06:26:28,,10,5
930034600290487,638334793126144,2018,12,4,51,113.0,2.0,1,SCTE,1,SCTE,2,2021-11-10 06:26:28,,10,5
930034601290487,638334793126144,2018,12,4,51,113.0,3.0,1,SCTE,1,SCTE,10,2021-11-10 06:26:28,,10,5
930034602290487,638334793126144,2018,12,4,51,113.0,4.0,1,SCTE,1,SCTE,10,2021-11-10 06:26:28,,10,5
930034603290487,638334793126144,2018,12,4,51,113.0,1.0,1,URLO,1,URLO,1,2021-11-10 06:26:28,,10,5
930034604290487,638334793126144,2018,12,4,51,113.0,2.0,1,URLO,1,URLO,2,2021-11-10 06:26:28,,10,5
930034605290487,638334793126144,2018,12,4,51,113.0,3.0,1,URLO,1,URLO,2,2021-11-10 06:26:28,,10,5
930034606290487,638334793126144,2018,12,4,51,113.0,4.0,1,URLO,1,URLO,5,2021-11-10 06:26:28,,10,5
1152051682290487,718604008290487,2019,12,4,21,77.0,1.0,1,SCTE,1,SCTE,50,2022-03-09 11:54:16,,11,1
1152051683290487,718604008290487,2019,12,4,21,77.0,2.0,1,SCTE,1,SCTE,45,2022-03-09 11:54:16,,11,1
1152051684290487,718604008290487,2019,12,4,21,77.0,3.0,2,SCTE,1,SCTE,5,2022-03-09 11:54:16,,11,1
1152051685290487,718604008290487,2019,12,4,21,77.0,4.0,1,SCTE,1,SCTE,60,2022-03-09 11:54:16,,11,1
499061808126144,134678767010854,2009,12,2,91,45.0,3.0,2,LIGUS2,1,LIGUS2,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061714126144,134678414010854,2009,12,3,61,7.0,1.0,1,SCTE,1,SCTE,70,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061715126144,134678414010854,2009,12,3,61,7.0,2.0,1,SCTE,1,SCTE,70,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061716126144,134678414010854,2009,12,3,61,7.0,3.0,1,SCTE,1,SCTE,30,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061581126144,134677942010854,2009,12,2,13,37.0,1.0,1,LYJA,1,LYJA,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061582126144,134677942010854,2009,12,2,13,37.0,3.0,1,LYJA,1,LYJA,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061583126144,134677942010854,2009,12,2,13,37.0,4.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061724126144,134678428010854,2009,12,2,63,52.0,2.0,2,LIGUS2,1,LIGUS2,30,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061725126144,134678428010854,2009,12,2,63,52.0,2.0,2,LOJA,1,LOJA,30,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061726126144,134678428010854,2009,12,2,63,52.0,2.0,2,WISTE,1,WISTE,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061727126144,134678428010854,2009,12,2,63,52.0,2.0,2,LYJA,1,LYJA,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061813126144,134678824010854,2009,12,3,97,28.0,3.0,2,IMCY,1,IMCY,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061780126144,134678546010854,2009,12,1,75,32.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061781126144,134678546010854,2009,12,1,75,32.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061764126144,134678524010854,2009,12,2,73,6.0,1.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061765126144,134678524010854,2009,12,2,73,6.0,1.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061766126144,134678524010854,2009,12,2,73,6.0,2.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061767126144,134678524010854,2009,12,2,73,6.0,2.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061768126144,134678524010854,2009,12,2,73,6.0,3.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061769126144,134678525010854,2009,12,2,73,31.0,1.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061770126144,134678525010854,2009,12,2,73,31.0,2.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061771126144,134678525010854,2009,12,2,73,31.0,3.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061772126144,134678525010854,2009,12,2,73,31.0,4.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061631126144,134678196010854,2009,12,1,35,24.0,1.0,1,LACA2,1,LACA2,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061632126144,134678196010854,2009,12,1,35,24.0,2.0,1,CICA,1,CICA,5,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061633126144,134678196010854,2009,12,1,35,24.0,4.0,1,CICA,1,CICA,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061786126144,134678625010854,2009,12,1,83,42.0,2.0,1,CICA,1,CICA,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061787126144,134678625010854,2009,12,1,83,42.0,3.0,1,MEAZ,1,MEAZ,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499061788126144,134678625010854,2009,12,1,83,42.0,3.0,1,CICA,1,CICA,1,2018-01-25 14:35:56,2018-08-06 12:35:19,9,1
499100206126144,176860400010854,2010,12,1,89,26.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100207126144,176860400010854,2010,12,1,89,26.0,3.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100184126144,176860235010854,2010,12,1,79,39.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100185126144,176860235010854,2010,12,1,79,39.0,3.0,1,ALJU,1,ALJU,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100186126144,176860235010854,2010,12,1,79,39.0,3.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100187126144,176860235010854,2010,12,1,79,39.0,3.0,2,ALJU,1,ALJU,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100188126144,176860235010854,2010,12,1,79,39.0,3.0,2,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100190126144,176860269010854,2010,12,1,83,17.0,4.0,2,ALJU,1,ALJU,70,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100191126144,176860269010854,2010,12,1,83,17.0,4.0,2,IMCY,1,IMCY,70,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100160126144,176860137010854,2010,12,4,71,63.0,1.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100161126144,176860137010854,2010,12,4,71,63.0,2.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100162126144,176860137010854,2010,12,4,71,63.0,3.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100163126144,176860137010854,2010,12,4,71,63.0,4.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100142126144,176860097010854,2010,12,2,65,74.0,1.0,1,PATO2,1,PATO2,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100143126144,176860097010854,2010,12,2,65,74.0,1.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100144126144,176860097010854,2010,12,2,65,74.0,1.0,1,ARCR80,1,ARCR80,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100145126144,176860097010854,2010,12,2,65,74.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100146126144,176860097010854,2010,12,2,65,74.0,2.0,1,ARCR80,1,ARCR80,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100147126144,176860097010854,2010,12,2,65,74.0,3.0,1,PATO2,1,PATO2,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100148126144,176860097010854,2010,12,2,65,74.0,3.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100149126144,176860097010854,2010,12,2,65,74.0,3.0,1,ARCR80,1,ARCR80,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100150126144,176860097010854,2010,12,2,65,74.0,4.0,1,PATO2,1,PATO2,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100151126144,176860097010854,2010,12,2,65,74.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100124126144,176860066010854,2010,12,2,63,19.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100125126144,176860066010854,2010,12,2,63,19.0,1.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100126126144,176860066010854,2010,12,2,63,19.0,2.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100127126144,176860066010854,2010,12,2,63,19.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100128126144,176860066010854,2010,12,2,63,19.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100138126144,176860081010854,2010,12,2,63,54.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100139126144,176860081010854,2010,12,2,63,54.0,3.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100140126144,176860081010854,2010,12,2,63,54.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100291126144,176860765010854,2010,12,1,123,39.0,1.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100135126144,176860079010854,2010,12,2,63,22.0,3.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100136126144,176860079010854,2010,12,2,63,22.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100137126144,176860079010854,2010,12,2,63,22.0,3.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100270126144,176860673010854,2010,12,3,111,12.0,1.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100271126144,176860673010854,2010,12,3,111,12.0,2.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100272126144,176860673010854,2010,12,3,111,12.0,2.0,1,SCTE,1,SCTE,95,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100273126144,176860673010854,2010,12,3,111,12.0,3.0,2,LYJA,1,LYJA,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100274126144,176860673010854,2010,12,3,111,12.0,3.0,2,MEQU,1,MEQU,70,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100275126144,176860673010854,2010,12,3,111,12.0,3.0,2,SCTE,1,SCTE,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100263126144,176860639010854,2010,12,1,107,7.0,1.0,1,CICA,1,CICA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100264126144,176860639010854,2010,12,1,107,7.0,2.0,1,CICA,1,CICA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100265126144,176860639010854,2010,12,1,107,7.0,3.0,1,MEAZ,1,MEAZ,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100266126144,176860639010854,2010,12,1,107,7.0,3.0,1,CICA,1,CICA,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100303126144,176860836010854,2010,12,2,131,32.0,3.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100309126144,176860856010854,2010,12,2,133,20.0,1.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100310126144,176860856010854,2010,12,2,133,20.0,3.0,1,LIJA,1,LIJA,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100311126144,176860856010854,2010,12,2,133,20.0,3.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100011126144,176859586010854,2010,12,2,13,26.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100012126144,176859586010854,2010,12,2,13,26.0,3.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100022126144,176859603010854,2010,12,4,15,33.0,2.0,1,MEQU,1,MEQU,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100034126144,176859673010854,2010,12,4,21,110.0,1.0,2,SCTE,1,SCTE,70,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100035126144,176859673010854,2010,12,4,21,110.0,2.0,2,SCTE,1,SCTE,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100036126144,176859673010854,2010,12,4,21,110.0,4.0,2,SCTE,1,SCTE,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100062126144,176859817010854,2010,12,2,33,7.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100063126144,176859821010854,2010,12,2,33,58.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100064126144,176859821010854,2010,12,2,33,58.0,2.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100065126144,176859821010854,2010,12,2,33,58.0,3.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100223126144,176860536010854,2010,12,4,99,57.0,4.0,2,SCTE,1,SCTE,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100044126144,176859688010854,2010,12,4,21,75.0,1.0,2,SCTE,1,SCTE,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100045126144,176859688010854,2010,12,4,21,75.0,3.0,2,SCTE,1,SCTE,30,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100292126144,176860779010854,2010,12,1,125,11.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100293126144,176860779010854,2010,12,1,125,11.0,2.0,1,SOVI2,1,SOVI2,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100294126144,176860779010854,2010,12,1,125,11.0,4.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100302126144,176860824010854,2010,12,2,129,18.0,1.0,1,ALJU,1,ALJU,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499100286126144,176860740010854,2010,12,1,121,42.0,1.0,1,ALJU,1,ALJU,1,2018-01-25 14:36:07,2018-08-06 12:35:19,9,2
499067386126144,140562544010478,2007,12,4,71,129.0,2.0,1,SCTE,1,SCTE,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067387126144,140562544010478,2007,12,4,71,129.0,4.0,1,SCTE,1,SCTE,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067388126144,140563027010478,2007,12,2,73,68.0,1.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067389126144,140563027010478,2007,12,2,73,68.0,2.0,1,WISTE,1,WISTE,30,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067390126144,140563027010478,2007,12,2,73,68.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067391126144,140563027010478,2007,12,2,73,68.0,2.0,2,WISTE,1,WISTE,30,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067392126144,140563027010478,2007,12,2,73,68.0,2.0,2,LYJA,1,LYJA,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067393126144,140563190010478,2007,12,2,73,58.0,3.0,2,ARCR80,1,ARCR80,1,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067394126144,140563410010478,2007,12,2,73,73.0,1.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067395126144,140563410010478,2007,12,2,73,73.0,1.0,1,LYJA,1,LYJA,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067414126144,140570227010478,2007,12,1,3,54.0,3.0,1,IMCY,1,IMCY,5,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067416126144,140571580010478,2007,12,2,5,96.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067417126144,140571631010478,2007,12,2,5,89.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
499067418126144,140571631010478,2007,12,2,5,89.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:35:58,2018-08-06 12:35:19,8,5
